1.836000000E+03	-9.810000000E+01	7.116800000E+04	6.481400000E-04	4.136100000E+02	6.997800000E+04	1.542900000E+03
1.836000000E+03	-9.310000000E+01	7.760500000E+04	6.541900000E-04	4.498600000E+02	7.640400000E+04	1.528600000E+03
1.836000000E+03	-8.810000000E+01	8.401900000E+04	6.603500000E-04	4.850000000E+02	8.280600000E+04	1.514400000E+03
1.836000000E+03	-8.310000000E+01	9.042000000E+04	6.666200000E-04	5.191300000E+02	8.919600000E+04	1.500100000E+03
1.836000000E+03	-7.810000000E+01	9.681700000E+04	6.730300000E-04	5.523600000E+02	9.558200000E+04	1.485800000E+03
1.836000000E+03	-7.310000000E+01	1.032200000E+05	6.795800000E-04	5.847600000E+02	1.019700000E+05	1.471500000E+03
1.836000000E+03	-6.810000000E+01	1.096300000E+05	6.863000000E-04	6.164000000E+02	1.083700000E+05	1.457100000E+03
1.836000000E+03	-6.310000000E+01	1.160500000E+05	6.932000000E-04	6.473500000E+02	1.147800000E+05	1.442600000E+03
1.836000000E+03	-5.810000000E+01	1.224900000E+05	7.003000000E-04	6.776700000E+02	1.212100000E+05	1.428000000E+03
1.836000000E+03	-5.310000000E+01	1.289600000E+05	7.076100000E-04	7.073900000E+02	1.276600000E+05	1.413200000E+03
1.836000000E+03	-4.810000000E+01	1.354500000E+05	7.151500000E-04	7.365800000E+02	1.341400000E+05	1.398300000E+03
1.836000000E+03	-4.310000000E+01	1.419800000E+05	7.229400000E-04	7.652600000E+02	1.406500000E+05	1.383200000E+03
1.836000000E+03	-3.810000000E+01	1.485400000E+05	7.310100000E-04	7.934800000E+02	1.472000000E+05	1.368000000E+03
1.836000000E+03	-3.310000000E+01	1.551500000E+05	7.393900000E-04	8.212700000E+02	1.537900000E+05	1.352500000E+03
1.836000000E+03	-2.810000000E+01	1.617900000E+05	7.481000000E-04	8.486700000E+02	1.604200000E+05	1.336700000E+03
1.836000000E+03	-2.310000000E+01	1.684900000E+05	7.571700000E-04	8.757100000E+02	1.671000000E+05	1.320700000E+03
1.836000000E+03	-1.810000000E+01	1.752300000E+05	7.666600000E-04	9.024300000E+02	1.738300000E+05	1.304400000E+03
1.836000000E+03	-1.310000000E+01	1.820400000E+05	7.765900000E-04	9.288600000E+02	1.806100000E+05	1.287700000E+03
1.836000000E+03	-8.100000000E+00	1.889100000E+05	7.870400000E-04	9.550300000E+02	1.874700000E+05	1.270600000E+03
1.836000000E+03	-3.100000000E+00	1.958500000E+05	7.980500000E-04	9.809800000E+02	1.943900000E+05	1.253100000E+03
1.836000000E+03	1.900000000E+00	2.028700000E+05	8.097100000E-04	1.006700000E+03	2.013900000E+05	1.235000000E+03
1.836000000E+03	6.900000000E+00	2.099800000E+05	8.221200000E-04	1.032300000E+03	2.084700000E+05	1.216400000E+03
1.836000000E+03	1.190000000E+01	2.171900000E+05	8.353800000E-04	1.057900000E+03	2.156500000E+05	1.197100000E+03
1.836000000E+03	1.690000000E+01	2.245000000E+05	8.496500000E-04	1.083300000E+03	2.229400000E+05	1.177000000E+03
1.836000000E+03	2.190000000E+01	2.319500000E+05	8.651000000E-04	1.108700000E+03	2.303600000E+05	1.155900000E+03
1.836000000E+03	2.690000000E+01	2.395400000E+05	8.819700000E-04	1.134300000E+03	2.379200000E+05	1.133800000E+03
1.836000000E+03	3.190000000E+01	2.473100000E+05	9.006000000E-04	1.159900000E+03	2.456500000E+05	1.110400000E+03
1.836000000E+03	3.690000000E+01	2.552800000E+05	9.214400000E-04	1.185900000E+03	2.535900000E+05	1.085300000E+03
1.836000000E+03	4.190000000E+01	2.635100000E+05	9.451400000E-04	1.212200000E+03	2.617800000E+05	1.058000000E+03
1.880600000E+03	-1.071000000E+02	5.950300000E+04	6.374400000E-04	3.450200000E+02	5.830500000E+04	1.568800000E+03
1.880600000E+03	-1.021000000E+02	6.601400000E+04	6.433400000E-04	3.836500000E+02	6.480400000E+04	1.554400000E+03
1.880600000E+03	-9.710000000E+01	7.247700000E+04	6.493200000E-04	4.209000000E+02	7.125600000E+04	1.540100000E+03
1.880600000E+03	-9.210000000E+01	7.890800000E+04	6.553900000E-04	4.569200000E+02	7.767600000E+04	1.525800000E+03
1.880600000E+03	-8.710000000E+01	8.531900000E+04	6.615600000E-04	4.918500000E+02	8.407500000E+04	1.511600000E+03
1.880600000E+03	-8.210000000E+01	9.171900000E+04	6.678600000E-04	5.257900000E+02	9.046300000E+04	1.497300000E+03
1.880600000E+03	-7.710000000E+01	9.811600000E+04	6.742900000E-04	5.588400000E+02	9.684800000E+04	1.483000000E+03
1.880600000E+03	-7.210000000E+01	1.045200000E+05	6.808800000E-04	5.910900000E+02	1.032400000E+05	1.468700000E+03
1.880600000E+03	-6.710000000E+01	1.109300000E+05	6.876300000E-04	6.225900000E+02	1.096400000E+05	1.454300000E+03
1.880600000E+03	-6.210000000E+01	1.173600000E+05	6.945600000E-04	6.534000000E+02	1.160500000E+05	1.439800000E+03
1.880600000E+03	-5.710000000E+01	1.238000000E+05	7.017000000E-04	6.835900000E+02	1.224800000E+05	1.425100000E+03
1.880600000E+03	-5.210000000E+01	1.302700000E+05	7.090500000E-04	7.132100000E+02	1.289400000E+05	1.410300000E+03
1.880600000E+03	-4.710000000E+01	1.367700000E+05	7.166300000E-04	7.422800000E+02	1.354300000E+05	1.395400000E+03
1.880600000E+03	-4.210000000E+01	1.433100000E+05	7.244800000E-04	7.708700000E+02	1.419400000E+05	1.380300000E+03
1.880600000E+03	-3.710000000E+01	1.498800000E+05	7.326000000E-04	7.990000000E+02	1.485000000E+05	1.365000000E+03
1.880600000E+03	-3.210000000E+01	1.564900000E+05	7.410400000E-04	8.267000000E+02	1.550900000E+05	1.349500000E+03
1.880600000E+03	-2.710000000E+01	1.631400000E+05	7.498100000E-04	8.540300000E+02	1.617300000E+05	1.333700000E+03
1.880600000E+03	-2.210000000E+01	1.698400000E+05	7.589600000E-04	8.810000000E+02	1.684200000E+05	1.317600000E+03
1.880600000E+03	-1.710000000E+01	1.766000000E+05	7.685200000E-04	9.076500000E+02	1.751600000E+05	1.301200000E+03
1.880600000E+03	-1.210000000E+01	1.834200000E+05	7.785400000E-04	9.340200000E+02	1.819500000E+05	1.284500000E+03
1.880600000E+03	-7.100000000E+00	1.903000000E+05	7.890800000E-04	9.601400000E+02	1.888200000E+05	1.267300000E+03
1.880600000E+03	-2.100000000E+00	1.972600000E+05	8.002100000E-04	9.860400000E+02	1.957500000E+05	1.249700000E+03
1.880600000E+03	2.900000000E+00	2.042900000E+05	8.120000000E-04	1.011800000E+03	2.027700000E+05	1.231500000E+03
1.880600000E+03	7.900000000E+00	2.114200000E+05	8.245500000E-04	1.037300000E+03	2.098700000E+05	1.212800000E+03
1.880600000E+03	1.290000000E+01	2.186400000E+05	8.379700000E-04	1.062800000E+03	2.170700000E+05	1.193400000E+03
1.880600000E+03	1.790000000E+01	2.259800000E+05	8.524300000E-04	1.088300000E+03	2.243800000E+05	1.173100000E+03
1.880600000E+03	2.290000000E+01	2.334500000E+05	8.681100000E-04	1.113700000E+03	2.318200000E+05	1.151900000E+03
1.880600000E+03	2.790000000E+01	2.410700000E+05	8.852700000E-04	1.139200000E+03	2.394100000E+05	1.129600000E+03
1.880600000E+03	3.290000000E+01	2.488700000E+05	9.042400000E-04	1.164900000E+03	2.471700000E+05	1.105900000E+03
1.880600000E+03	3.790000000E+01	2.568800000E+05	9.255100000E-04	1.190900000E+03	2.551400000E+05	1.080500000E+03
1.880600000E+03	4.290000000E+01	2.651700000E+05	9.497900000E-04	1.217300000E+03	2.633800000E+05	1.052900000E+03
1.926100000E+03	-1.061000000E+02	6.083000000E+04	6.385900000E-04	3.528200000E+02	5.960000000E+04	1.565900000E+03
1.926100000E+03	-1.011000000E+02	6.733000000E+04	6.445100000E-04	3.911500000E+02	6.608900000E+04	1.551600000E+03
1.926100000E+03	-9.610000000E+01	7.378600000E+04	6.505000000E-04	4.281400000E+02	7.253300000E+04	1.537300000E+03
1.926100000E+03	-9.110000000E+01	8.021100000E+04	6.565900000E-04	4.639300000E+02	7.894700000E+04	1.523000000E+03
1.926100000E+03	-8.610000000E+01	8.661900000E+04	6.627800000E-04	4.986500000E+02	8.534200000E+04	1.508800000E+03
1.926100000E+03	-8.110000000E+01	9.301700000E+04	6.691000000E-04	5.324100000E+02	9.172800000E+04	1.494500000E+03
1.926100000E+03	-7.610000000E+01	9.941400000E+04	6.755600000E-04	5.653000000E+02	9.811300000E+04	1.480200000E+03
1.926100000E+03	-7.110000000E+01	1.058200000E+05	6.821800000E-04	5.973800000E+02	1.045000000E+05	1.465900000E+03
1.926100000E+03	-6.610000000E+01	1.122300000E+05	6.889600000E-04	6.287400000E+02	1.109000000E+05	1.451500000E+03
1.926100000E+03	-6.110000000E+01	1.186600000E+05	6.959300000E-04	6.594300000E+02	1.173200000E+05	1.436900000E+03
1.926100000E+03	-5.610000000E+01	1.251100000E+05	7.031000000E-04	6.895000000E+02	1.237600000E+05	1.422300000E+03
1.926100000E+03	-5.110000000E+01	1.315900000E+05	7.105000000E-04	7.190000000E+02	1.302200000E+05	1.407500000E+03
1.926100000E+03	-4.610000000E+01	1.380900000E+05	7.181300000E-04	7.479700000E+02	1.367100000E+05	1.392500000E+03
1.926100000E+03	-4.110000000E+01	1.446300000E+05	7.260200000E-04	7.764500000E+02	1.432300000E+05	1.377400000E+03
1.926100000E+03	-3.610000000E+01	1.512100000E+05	7.342000000E-04	8.044900000E+02	1.498000000E+05	1.362000000E+03
1.926100000E+03	-3.110000000E+01	1.578300000E+05	7.426900000E-04	8.321200000E+02	1.564000000E+05	1.346500000E+03
1.926100000E+03	-2.610000000E+01	1.644900000E+05	7.515300000E-04	8.593700000E+02	1.630400000E+05	1.330600000E+03
1.926100000E+03	-2.110000000E+01	1.712000000E+05	7.607500000E-04	8.862700000E+02	1.697400000E+05	1.314500000E+03
1.926100000E+03	-1.610000000E+01	1.779700000E+05	7.703900000E-04	9.128600000E+02	1.764900000E+05	1.298000000E+03
1.926100000E+03	-1.110000000E+01	1.848000000E+05	7.805000000E-04	9.391700000E+02	1.833000000E+05	1.281200000E+03
1.926100000E+03	-6.100000000E+00	1.917000000E+05	7.911500000E-04	9.652400000E+02	1.901700000E+05	1.264000000E+03
1.926100000E+03	-1.100000000E+00	1.986700000E+05	8.023800000E-04	9.910900000E+02	1.971200000E+05	1.246300000E+03
1.926100000E+03	3.900000000E+00	2.057200000E+05	8.143000000E-04	1.016800000E+03	2.041500000E+05	1.228000000E+03
1.926100000E+03	8.900000000E+00	2.128600000E+05	8.270000000E-04	1.042300000E+03	2.112700000E+05	1.209200000E+03
1.926100000E+03	1.390000000E+01	2.201000000E+05	8.406000000E-04	1.067800000E+03	2.184800000E+05	1.189600000E+03
1.926100000E+03	1.890000000E+01	2.274600000E+05	8.552500000E-04	1.093200000E+03	2.258200000E+05	1.169200000E+03
1.926100000E+03	2.390000000E+01	2.349600000E+05	8.711700000E-04	1.118600000E+03	2.332800000E+05	1.147900000E+03
1.926100000E+03	2.890000000E+01	2.426100000E+05	8.886100000E-04	1.144200000E+03	2.408900000E+05	1.125300000E+03
1.926100000E+03	3.390000000E+01	2.504400000E+05	9.079400000E-04	1.169900000E+03	2.486900000E+05	1.101400000E+03
1.926100000E+03	3.890000000E+01	2.584900000E+05	9.296700000E-04	1.195900000E+03	2.567000000E+05	1.075700000E+03
1.926100000E+03	4.390000000E+01	2.668300000E+05	9.545500000E-04	1.222400000E+03	2.649900000E+05	1.047600000E+03
1.972300000E+03	-1.101000000E+02	5.560800000E+04	6.338800000E-04	3.209900000E+02	5.435700000E+04	1.577600000E+03
1.972300000E+03	-1.051000000E+02	6.215500000E+04	6.397500000E-04	3.605500000E+02	6.089300000E+04	1.563100000E+03
1.972300000E+03	-1.001000000E+02	6.864400000E+04	6.456700000E-04	3.986000000E+02	6.737100000E+04	1.548800000E+03
1.972300000E+03	-9.510000000E+01	7.509300000E+04	6.516800000E-04	4.353400000E+02	7.380800000E+04	1.534500000E+03
1.972300000E+03	-9.010000000E+01	8.151400000E+04	6.577900000E-04	4.709000000E+02	8.021700000E+04	1.520200000E+03
1.972300000E+03	-8.510000000E+01	8.791900000E+04	6.640100000E-04	5.054200000E+02	8.660900000E+04	1.506000000E+03
1.972300000E+03	-8.010000000E+01	9.431600000E+04	6.703500000E-04	5.390000000E+02	9.299400000E+04	1.491800000E+03
1.972300000E+03	-7.510000000E+01	1.007100000E+05	6.768400000E-04	5.717100000E+02	9.937900000E+04	1.477500000E+03
1.972300000E+03	-7.010000000E+01	1.071200000E+05	6.834800000E-04	6.036500000E+02	1.057700000E+05	1.463100000E+03
1.972300000E+03	-6.510000000E+01	1.135300000E+05	6.903000000E-04	6.348700000E+02	1.121700000E+05	1.448600000E+03
1.972300000E+03	-6.010000000E+01	1.199700000E+05	6.973100000E-04	6.654200000E+02	1.185900000E+05	1.434100000E+03
1.972300000E+03	-5.510000000E+01	1.264200000E+05	7.045200000E-04	6.953700000E+02	1.250300000E+05	1.419400000E+03
1.972300000E+03	-5.010000000E+01	1.329000000E+05	7.119500000E-04	7.247600000E+02	1.315000000E+05	1.404600000E+03
1.972300000E+03	-4.510000000E+01	1.394200000E+05	7.196300000E-04	7.536300000E+02	1.380000000E+05	1.389600000E+03
1.972300000E+03	-4.010000000E+01	1.459600000E+05	7.275700000E-04	7.820200000E+02	1.445300000E+05	1.374400000E+03
1.972300000E+03	-3.510000000E+01	1.525500000E+05	7.358100000E-04	8.099700000E+02	1.510900000E+05	1.359100000E+03
1.972300000E+03	-3.010000000E+01	1.591700000E+05	7.443600000E-04	8.375200000E+02	1.577000000E+05	1.343400000E+03
1.972300000E+03	-2.510000000E+01	1.658400000E+05	7.532700000E-04	8.646900000E+02	1.643600000E+05	1.327600000E+03
1.972300000E+03	-2.010000000E+01	1.725700000E+05	7.625600000E-04	8.915200000E+02	1.710600000E+05	1.311400000E+03
1.972300000E+03	-1.510000000E+01	1.793400000E+05	7.722800000E-04	9.180500000E+02	1.778200000E+05	1.294900000E+03
1.972300000E+03	-1.010000000E+01	1.861900000E+05	7.824800000E-04	9.443100000E+02	1.846400000E+05	1.278000000E+03
1.972300000E+03	-5.100000000E+00	1.930900000E+05	7.932300000E-04	9.703200000E+02	1.915300000E+05	1.260700000E+03
1.972300000E+03	-1.000000000E-01	2.000800000E+05	8.045800000E-04	9.961300000E+02	1.984900000E+05	1.242900000E+03
1.972300000E+03	4.900000000E+00	2.071400000E+05	8.166300000E-04	1.021800000E+03	2.055300000E+05	1.224500000E+03
1.972300000E+03	9.900000000E+00	2.143000000E+05	8.294700000E-04	1.047300000E+03	2.126700000E+05	1.205600000E+03
1.972300000E+03	1.490000000E+01	2.215700000E+05	8.432500000E-04	1.072700000E+03	2.199000000E+05	1.185900000E+03
1.972300000E+03	1.990000000E+01	2.289500000E+05	8.581100000E-04	1.098100000E+03	2.272600000E+05	1.165400000E+03
1.972300000E+03	2.490000000E+01	2.364700000E+05	8.742700000E-04	1.123600000E+03	2.347400000E+05	1.143800000E+03
1.972300000E+03	2.990000000E+01	2.441400000E+05	8.920100000E-04	1.149100000E+03	2.423900000E+05	1.121100000E+03
1.972300000E+03	3.490000000E+01	2.520100000E+05	9.117100000E-04	1.174900000E+03	2.502100000E+05	1.096800000E+03
1.972300000E+03	3.990000000E+01	2.601100000E+05	9.339000000E-04	1.200900000E+03	2.582700000E+05	1.070800000E+03
1.972300000E+03	4.490000000E+01	2.685000000E+05	9.594200000E-04	1.227500000E+03	2.666100000E+05	1.042300000E+03
2.019400000E+03	-1.091000000E+02	5.694300000E+04	6.350300000E-04	3.289800000E+02	5.566100000E+04	1.574700000E+03
2.019400000E+03	-1.041000000E+02	6.347800000E+04	6.409000000E-04	3.682100000E+02	6.218300000E+04	1.560300000E+03
2.019400000E+03	-9.910000000E+01	6.995800000E+04	6.468400000E-04	4.059900000E+02	6.865100000E+04	1.546000000E+03
2.019400000E+03	-9.410000000E+01	7.639900000E+04	6.528700000E-04	4.424800000E+02	7.508100000E+04	1.531700000E+03
2.019400000E+03	-8.910000000E+01	8.281600000E+04	6.589900000E-04	4.778300000E+02	8.148600000E+04	1.517500000E+03
2.019400000E+03	-8.410000000E+01	8.921900000E+04	6.652300000E-04	5.121500000E+02	8.787500000E+04	1.503200000E+03
2.019400000E+03	-7.910000000E+01	9.561500000E+04	6.716000000E-04	5.455500000E+02	9.425900000E+04	1.489000000E+03
2.019400000E+03	-7.410000000E+01	1.020100000E+05	6.781200000E-04	5.781000000E+02	1.006400000E+05	1.474700000E+03
2.019400000E+03	-6.910000000E+01	1.084200000E+05	6.847900000E-04	6.098800000E+02	1.070400000E+05	1.460300000E+03
2.019400000E+03	-6.410000000E+01	1.148400000E+05	6.916400000E-04	6.409600000E+02	1.134400000E+05	1.445800000E+03
2.019400000E+03	-5.910000000E+01	1.212800000E+05	6.986900000E-04	6.713900000E+02	1.198600000E+05	1.431300000E+03
2.019400000E+03	-5.410000000E+01	1.277400000E+05	7.059400000E-04	7.012200000E+02	1.263100000E+05	1.416600000E+03
2.019400000E+03	-4.910000000E+01	1.342200000E+05	7.134100000E-04	7.305000000E+02	1.327800000E+05	1.401700000E+03
2.019400000E+03	-4.410000000E+01	1.407400000E+05	7.211400000E-04	7.592700000E+02	1.392800000E+05	1.386700000E+03
2.019400000E+03	-3.910000000E+01	1.472900000E+05	7.291300000E-04	7.875700000E+02	1.458200000E+05	1.371500000E+03
2.019400000E+03	-3.410000000E+01	1.538800000E+05	7.374200000E-04	8.154300000E+02	1.523900000E+05	1.356100000E+03
2.019400000E+03	-2.910000000E+01	1.605200000E+05	7.460400000E-04	8.429000000E+02	1.590100000E+05	1.340400000E+03
2.019400000E+03	-2.410000000E+01	1.672000000E+05	7.550100000E-04	8.700000000E+02	1.656700000E+05	1.324500000E+03
2.019400000E+03	-1.910000000E+01	1.739300000E+05	7.643800000E-04	8.967600000E+02	1.723900000E+05	1.308300000E+03
2.019400000E+03	-1.410000000E+01	1.807200000E+05	7.741800000E-04	9.232300000E+02	1.791600000E+05	1.291700000E+03
2.019400000E+03	-9.100000000E+00	1.875700000E+05	7.844800000E-04	9.494300000E+02	1.859900000E+05	1.274700000E+03
2.019400000E+03	-4.100000000E+00	1.944900000E+05	7.953200000E-04	9.753900000E+02	1.928900000E+05	1.257300000E+03
2.019400000E+03	9.000000000E-01	2.014900000E+05	8.067900000E-04	1.001200000E+03	1.998600000E+05	1.239500000E+03
2.019400000E+03	5.900000000E+00	2.085700000E+05	8.189700000E-04	1.026800000E+03	2.069200000E+05	1.221000000E+03
2.019400000E+03	1.090000000E+01	2.157500000E+05	8.319700000E-04	1.052300000E+03	2.140700000E+05	1.202000000E+03
2.019400000E+03	1.590000000E+01	2.230300000E+05	8.459200000E-04	1.077700000E+03	2.213200000E+05	1.182100000E+03
2.019400000E+03	2.090000000E+01	2.304400000E+05	8.610000000E-04	1.103100000E+03	2.287000000E+05	1.161400000E+03
2.019400000E+03	2.590000000E+01	2.379800000E+05	8.774100000E-04	1.128500000E+03	2.362100000E+05	1.139700000E+03
2.019400000E+03	3.090000000E+01	2.456900000E+05	8.954600000E-04	1.154100000E+03	2.438800000E+05	1.116700000E+03
2.019400000E+03	3.590000000E+01	2.535900000E+05	9.155400000E-04	1.179900000E+03	2.517400000E+05	1.092300000E+03
2.019400000E+03	4.090000000E+01	2.617300000E+05	9.382300000E-04	1.206000000E+03	2.598400000E+05	1.065800000E+03
2.019400000E+03	4.590000000E+01	2.701800000E+05	9.644100000E-04	1.232700000E+03	2.682300000E+05	1.036900000E+03
2.067300000E+03	-1.081000000E+02	5.827700000E+04	6.361800000E-04	3.369000000E+02	5.696200000E+04	1.571900000E+03
2.067300000E+03	-1.031000000E+02	6.479800000E+04	6.420600000E-04	3.758200000E+02	6.347100000E+04	1.557500000E+03
2.067300000E+03	-9.810000000E+01	7.126900000E+04	6.480200000E-04	4.133300000E+02	6.993000000E+04	1.543200000E+03
2.067300000E+03	-9.310000000E+01	7.770500000E+04	6.540600000E-04	4.495800000E+02	7.635300000E+04	1.528900000E+03
2.067300000E+03	-8.810000000E+01	8.411800000E+04	6.602000000E-04	4.847100000E+02	8.275300000E+04	1.514700000E+03
2.067300000E+03	-8.310000000E+01	9.051900000E+04	6.664600000E-04	5.188400000E+02	8.914100000E+04	1.500500000E+03
2.067300000E+03	-7.810000000E+01	9.691500000E+04	6.728600000E-04	5.520600000E+02	9.552400000E+04	1.486200000E+03
2.067300000E+03	-7.310000000E+01	1.033100000E+05	6.794000000E-04	5.844500000E+02	1.019100000E+05	1.471900000E+03
2.067300000E+03	-6.810000000E+01	1.097200000E+05	6.861100000E-04	6.160900000E+02	1.083000000E+05	1.457500000E+03
2.067300000E+03	-6.310000000E+01	1.161400000E+05	6.929900000E-04	6.470300000E+02	1.147100000E+05	1.443000000E+03
2.067300000E+03	-5.810000000E+01	1.225800000E+05	7.000700000E-04	6.773400000E+02	1.211400000E+05	1.428400000E+03
2.067300000E+03	-5.310000000E+01	1.290500000E+05	7.073600000E-04	7.070500000E+02	1.275900000E+05	1.413700000E+03
2.067300000E+03	-4.810000000E+01	1.355400000E+05	7.148800000E-04	7.362200000E+02	1.340600000E+05	1.398800000E+03
2.067300000E+03	-4.310000000E+01	1.420600000E+05	7.226600000E-04	7.648900000E+02	1.405700000E+05	1.383800000E+03
2.067300000E+03	-3.810000000E+01	1.486200000E+05	7.307000000E-04	7.931000000E+02	1.471100000E+05	1.368500000E+03
2.067300000E+03	-3.310000000E+01	1.552200000E+05	7.390500000E-04	8.208800000E+02	1.536900000E+05	1.353100000E+03
2.067300000E+03	-2.810000000E+01	1.618600000E+05	7.477300000E-04	8.482600000E+02	1.603200000E+05	1.337400000E+03
2.067300000E+03	-2.310000000E+01	1.685500000E+05	7.567700000E-04	8.752900000E+02	1.669900000E+05	1.321400000E+03
2.067300000E+03	-1.810000000E+01	1.753000000E+05	7.662100000E-04	9.019900000E+02	1.737100000E+05	1.305100000E+03
2.067300000E+03	-1.310000000E+01	1.821000000E+05	7.761000000E-04	9.283900000E+02	1.804900000E+05	1.288500000E+03
2.067300000E+03	-8.100000000E+00	1.889600000E+05	7.864900000E-04	9.545400000E+02	1.873400000E+05	1.271500000E+03
2.067300000E+03	-3.100000000E+00	1.959000000E+05	7.974400000E-04	9.804500000E+02	1.942500000E+05	1.254000000E+03
